stock_id,Date,Score_20d,Score_60d,Unc_20d,Unc_60d,SQ_20d
6870,2026-06-26,0.05439519,0.030626047,0.019320596,0.021811794,2.8152535
2402,2026-06-26,0.03969809,0.014535806,0.014100182,0.013487555,2.8152313
1445,2026-06-26,0.0445977,0.043103036,0.015919102,0.015984304,2.801345
8131,2026-06-26,0.05198039,0.059031963,0.01856182,0.017848708,2.8002422
1618,2026-06-26,0.049765695,0.10841177,0.01784181,0.02226648,2.7891176
6739,2026-06-26,0.15790078,-0.17307144,0.056761343,0.06708339,2.7817876
4916,2026-06-26,0.036243692,-0.0072557563,0.013046832,0.016615452,2.777756
6512,2026-06-26,0.039356925,0.102791406,0.014201429,0.017439635,2.7711403
7584,2026-06-26,0.07302491,0.11902412,0.026361391,0.02549362,2.7700415
6171,2026-06-26,0.0573438,0.060660496,0.020844258,0.020751065,2.7509277
5546,2026-06-26,0.048019733,0.08452428,0.017465394,0.018214978,2.7492642
8499,2026-06-26,0.043312907,0.021369042,0.015759375,0.019591263,2.7482154
6722,2026-06-26,0.030775838,0.033931457,0.011205763,0.015182337,2.7461843
6725,2026-06-26,0.05203191,0.0065169334,0.01897089,0.022803064,2.742579
6804,2026-06-26,0.032043777,0.020076191,0.011702306,0.012958141,2.7380106
3609,2026-06-26,0.054556377,0.04134805,0.019938158,0.021892626,2.7361424
6237,2026-06-26,0.059609227,0.08893751,0.02178818,0.024897272,2.735726
3625,2026-06-26,0.06919353,0.13264789,0.025315735,0.02954953,2.733114
6799,2026-06-26,0.045485273,0.029235166,0.016646734,0.015230002,2.7322202
4706,2026-06-26,0.03712906,0.102975085,0.0137694655,0.017280001,2.6962821
8431,2026-06-26,0.077513434,-0.0010804718,0.028777307,0.027287899,2.6934674
6640,2026-06-26,0.1839916,-0.2025492,0.068371646,0.043588787,2.691012
2323,2026-06-26,0.04808351,0.07843768,0.017878354,0.019801887,2.6893315
4907,2026-06-26,0.034543335,0.043323416,0.012865984,0.01394017,2.684649
9958,2026-06-26,0.037606753,0.012004731,0.014009459,0.014668231,2.6841915
7642,2026-06-26,0.044783138,0.021627605,0.016718162,0.017629972,2.6785514
6120,2026-06-26,0.05038782,0.10751075,0.018822337,0.015134469,2.6768804
8147,2026-06-26,0.050856374,-0.057496537,0.019025214,0.02785519,2.6729634
6138,2026-06-26,0.05418148,-0.029035784,0.02030596,0.029762564,2.6681237
1307,2026-06-26,0.037398748,0.110800676,0.0141115375,0.015042625,2.650037
2457,2026-06-26,0.03326481,0.079993166,0.012562952,0.014091848,2.6476388
4163,2026-06-26,0.057045627,0.05526406,0.021560594,0.01939244,2.6457055
6441,2026-06-26,0.07334266,0.094166264,0.027770989,0.027373295,2.640886
1465,2026-06-26,0.027421823,0.063451186,0.010468861,0.011416596,2.61912
1802,2026-06-26,0.06600314,0.06877332,0.025264861,0.023132015,2.6123445
6126,2026-06-26,0.05070215,0.11472187,0.019438203,0.014378441,2.6082423
4714,2026-06-26,0.037473664,0.020303877,0.014422786,0.019354602,2.598046
3545,2026-06-26,0.040451773,0.09008557,0.015654888,0.016904894,2.5838056
6560,2026-06-26,0.04197816,0.07916636,0.016291948,0.020221487,2.576462
2401,2026-06-26,0.037668284,0.10991083,0.014627156,0.017520297,2.5750535
6491,2026-06-26,0.031681262,0.02192862,0.012401471,0.021391572,2.5544314
2607,2026-06-26,0.039744463,0.09802256,0.0155631425,0.012633911,2.5535915
5340,2026-06-26,0.07924753,-0.044134736,0.031079296,0.033154666,2.5497675
1460,2026-06-26,0.036302917,0.09019159,0.014268106,0.015830234,2.544162
7715,2026-06-26,0.046832737,0.08361667,0.018437319,0.020235984,2.5399678
1783,2026-06-26,0.030483093,0.034200076,0.01204441,0.012944056,2.5306811
6873,2026-06-26,0.036675643,0.045678418,0.014496582,0.017503794,2.5297766
2247,2026-06-26,0.038285606,0.0494735,0.015174501,0.013482806,2.5228562
1434,2026-06-26,0.03826429,0.12966919,0.015168872,0.016024757,2.522387
2495,2026-06-26,0.04224311,0.12073088,0.016810562,0.01676721,2.5127413
7792,2026-06-26,0.064421155,-0.024149867,0.025794255,0.034329053,2.4974034
2392,2026-06-26,0.034246754,0.09168859,0.013743639,0.013117992,2.4916444
2941,2026-06-26,0.05554036,0.08771076,0.022484567,0.021140844,2.4700449
2514,2026-06-26,0.035969097,0.07520688,0.014561831,0.013058169,2.4699247
1259,2026-06-26,0.026215626,0.06549757,0.010628954,0.012483534,2.4662032
2008,2026-06-26,0.03240374,0.07329373,0.013141178,0.01111542,2.4656296
4113,2026-06-26,0.04152899,0.08977577,0.01689182,0.015905116,2.458381
4722,2026-06-26,0.035369836,-0.020209843,0.0143979555,0.01939579,2.4564168
2945,2026-06-26,0.027861826,0.017554667,0.011376832,0.015213114,2.4487817
3707,2026-06-26,0.05428173,0.036418572,0.022181304,0.020875122,2.4470735
2756,2026-06-26,0.027099729,0.013427952,0.011081542,0.019052818,2.445263
2069,2026-06-26,0.041235965,0.04886755,0.016981104,0.014663638,2.428201
4904,2026-06-26,0.058711402,0.034918763,0.024190428,0.023114393,2.4269507
6546,2026-06-26,0.061699606,0.012737648,0.025465073,0.03267882,2.4228158
2103,2026-06-26,0.043152526,0.13750236,0.017841432,0.01823581,2.4185338
6770,2026-06-26,0.05614052,0.059613287,0.023291087,0.035079114,2.4102829
3518,2026-06-26,0.042431045,0.008235418,0.017693551,0.015927585,2.3979723
3027,2026-06-26,0.034892138,0.06347744,0.014641648,0.013788358,2.3829117
1227,2026-06-26,0.029271582,0.06697234,0.012415865,0.017031262,2.3574052
2072,2026-06-26,0.026836041,0.0018202779,0.011389553,0.016117265,2.3559911
7631,2026-06-26,0.03372715,0.009956892,0.014532833,0.017333305,2.3205955
2462,2026-06-26,0.030918675,0.08247587,0.013361452,0.014103615,2.3138473
3419,2026-06-26,0.02570564,0.030467352,0.011174827,0.017171854,2.3001106
6207,2026-06-26,0.052026033,0.12141473,0.022648737,0.027864186,2.2969818
4754,2026-06-26,0.035758886,0.10068989,0.015574762,0.014959972,2.2958033
6934,2026-06-26,0.057405375,0.10618024,0.025018547,0.033723757,2.294421
8034,2026-06-26,0.04029076,0.0817807,0.017701777,0.020058101,2.275957
3434,2026-06-26,0.040937327,0.123184845,0.018097501,0.022169957,2.261918
4549,2026-06-26,0.051241953,0.01178672,0.022718802,0.024920775,2.2553873
2634,2026-06-26,0.032968413,0.06202785,0.014618852,0.019301763,2.2550442
2033,2026-06-26,0.026283713,0.04659694,0.011659871,0.012422449,2.2540095
5203,2026-06-26,0.032792818,0.06716008,0.014553249,0.016112719,2.253144
3088,2026-06-26,0.038962845,0.027407773,0.017401561,0.016888443,2.2389143
3596,2026-06-26,0.039222814,0.054840818,0.017629301,0.02165276,2.2247386
5009,2026-06-26,0.048175685,0.11845973,0.021700136,0.023918014,2.2199614
6924,2026-06-26,0.039874613,0.061458793,0.018116603,0.024753805,2.200877
6257,2026-06-26,0.03734332,0.03534203,0.01707891,0.014832313,2.1863885
5474,2026-06-26,0.042130183,0.005702159,0.019270565,0.019639386,2.186132
1338,2026-06-26,0.040561743,0.09127029,0.018609246,0.016181527,2.1795382
4306,2026-06-26,0.040366054,0.14898331,0.018634018,0.02034726,2.1661398
3686,2026-06-26,0.028284473,0.054594073,0.013071597,0.01510138,2.1636462
5345,2026-06-26,0.04438577,0.07282116,0.0206772,0.021946777,2.1465006
7827,2026-06-26,0.042946465,0.0648494,0.020098379,0.022197897,2.136706
1810,2026-06-26,0.035102542,0.074445434,0.016429564,0.017137056,2.1364174
4755,2026-06-26,0.022942083,0.0044826423,0.010770741,0.014074079,2.12984
1603,2026-06-26,0.03579733,0.074272074,0.017019639,0.020004116,2.103172
6667,2026-06-26,0.042388916,0.04529147,0.020184612,0.019322267,2.099957
6142,2026-06-26,0.02849824,0.043900747,0.013603109,0.013036487,2.094826
5450,2026-06-26,0.031859245,0.07951649,0.015256368,0.015157796,2.088122
5225,2026-06-26,0.03224133,0.044664446,0.015470704,0.019122556,2.08389
5301,2026-06-26,0.02729848,0.023301566,0.013146868,0.015858114,2.0762668
1455,2026-06-26,0.041923847,0.111532725,0.020198349,0.023505615,2.0755048
4166,2026-06-26,0.0317051,0.05720428,0.015438809,0.019540003,2.0534644
6579,2026-06-26,0.018249374,0.006384448,0.008986036,0.015663305,2.0306332
1325,2026-06-26,0.035365064,0.022463411,0.017532,0.019098522,2.0170572
6720,2026-06-26,0.034189153,-0.028109541,0.017034557,0.021543074,2.006929
3588,2026-06-26,0.03169687,0.05627888,0.015960746,0.01818515,1.9858023
9955,2026-06-26,0.018210586,0.02250913,0.009179155,0.016901426,1.9836904
5306,2026-06-26,0.020266002,0.08463743,0.010296806,0.013971712,1.9679922
6150,2026-06-26,0.052531518,0.04112676,0.027141988,0.028987242,1.9353623
3128,2026-06-26,0.032932986,0.060371,0.017060414,0.01704285,1.9302611
1423,2026-06-26,0.030902175,0.053088833,0.016025057,0.021470992,1.9282457
4766,2026-06-26,0.028873269,0.0034668345,0.015039241,0.018215582,1.9197344
1709,2026-06-26,0.032492068,0.10916943,0.017027805,0.018389313,1.9080651
2472,2026-06-26,0.031584103,0.005513102,0.016562296,0.019035485,1.906873
4526,2026-06-26,0.030516475,0.05150536,0.016143601,0.019137293,1.8901969
2636,2026-06-26,0.0219692,0.061253056,0.011633876,0.014468063,1.8882195
8255,2026-06-26,0.042255625,0.023071576,0.02238722,0.024036372,1.8874044
2362,2026-06-26,0.038381167,0.08790256,0.020495137,0.020789213,1.8726048
1722,2026-06-26,0.02766943,0.08639054,0.014803496,0.01618919,1.8689883
1519,2026-06-26,0.07020351,-0.14663002,0.037582144,0.047270488,1.8679522
6124,2026-06-26,0.02345115,0.06914759,0.012682562,0.021528909,1.8489404
2104,2026-06-26,0.037314676,0.011371008,0.020185556,0.016865095,1.8484914
2701,2026-06-26,0.022548255,0.050322946,0.012210849,0.01231756,1.8464243
3388,2026-06-26,0.05315992,-0.052264746,0.029083928,0.04132734,1.827748
6662,2026-06-26,0.019454192,0.035196368,0.010792284,0.011524328,1.8024349
2395,2026-06-26,0.03843301,-0.027445633,0.021456966,0.023673592,1.7910836
1713,2026-06-26,0.031164853,0.045739558,0.01745526,0.017055105,1.785311
2908,2026-06-26,0.027030282,0.061572157,0.0152728865,0.016525274,1.7697055
6117,2026-06-26,0.02505045,-0.01093285,0.014155588,0.014322573,1.7695259
6791,2026-06-26,0.038921054,-0.05494493,0.02217014,0.024362948,1.7554828
2641,2026-06-26,0.023256114,0.07142973,0.013279292,0.013956158,1.7511749
4991,2026-06-26,0.10090782,-0.2413185,0.057647184,0.08242138,1.7504076
3067,2026-06-26,0.030564016,0.047661345,0.017486585,0.02165136,1.747755
5469,2026-06-26,0.0252001,0.051732503,0.014491121,0.016961426,1.7388828
6233,2026-06-26,0.03111882,0.033740785,0.01800046,0.02095231,1.7286831
3207,2026-06-26,0.028327206,0.076917045,0.016386276,0.015260974,1.7286098
9944,2026-06-26,0.023434335,0.06587846,0.0135574015,0.013629232,1.7283995
5904,2026-06-26,0.03004437,0.043104243,0.017572593,0.02978051,1.7096316
6431,2026-06-26,0.030816201,0.0279041,0.018140443,0.016726427,1.6986632
3349,2026-06-26,0.037157867,0.027169626,0.022120124,0.024378667,1.6797459
6219,2026-06-26,0.02777791,0.054642905,0.016620044,0.017229183,1.6712494
6890,2026-06-26,0.03822936,0.027602037,0.022873987,0.028505107,1.6712298
4735,2026-06-26,0.021692224,0.054408528,0.012993605,0.01630944,1.6693254
1439,2026-06-26,0.038996205,0.020030808,0.023416227,0.034363538,1.6652786
5547,2026-06-26,0.024078548,0.023963206,0.014497261,0.014127859,1.6607888
1466,2026-06-26,0.028498325,0.028848382,0.017211232,0.016745975,1.6557019
3308,2026-06-26,0.026694989,0.07883145,0.016243476,0.020277534,1.6433271
3176,2026-06-26,0.029622236,0.015636912,0.018037057,0.023379019,1.6422077
2640,2026-06-26,0.024795858,-0.0072306287,0.015108658,0.017500337,1.6410601
6691,2026-06-26,0.04049735,0.0013881777,0.024747964,0.030699208,1.6363251
2633,2026-06-26,0.032273162,0.011916229,0.01980328,0.020256612,1.6296054
4562,2026-06-26,0.032499764,0.022000639,0.020052895,0.024754966,1.620621
3135,2026-06-26,0.028284252,0.004051645,0.01760949,0.021912105,1.6061025
2913,2026-06-26,0.022759676,0.07021403,0.014196991,0.015256437,1.6030209
1225,2026-06-26,0.026004935,0.028866671,0.016474595,0.017382588,1.5783912
1312,2026-06-26,0.027076956,0.063911445,0.017259616,0.019231692,1.5687131
3028,2026-06-26,0.019837309,0.04460803,0.012657757,0.01994293,1.5670818
4745,2026-06-26,0.04054775,-0.053595364,0.025902571,0.026733669,1.5653344
6164,2026-06-26,0.02554628,0.10478013,0.01650948,0.015685452,1.5472766
3224,2026-06-26,0.022769986,-0.021458399,0.014716211,0.022608776,1.5471672
4534,2026-06-26,0.022187622,0.09574171,0.014375974,0.022810925,1.5432748
6462,2026-06-26,0.021302287,-0.016343629,0.014029383,0.018643606,1.5182968
6597,2026-06-26,0.023195518,0.0064197914,0.015361113,0.018345932,1.5099171
5425,2026-06-26,0.034730766,-0.017970372,0.023043806,0.03361596,1.5070974
2012,2026-06-26,0.023856046,0.028279861,0.016052838,0.017125197,1.4860026
3092,2026-06-26,0.025060328,0.034679666,0.0168758,0.015070366,1.4848981
5283,2026-06-26,0.020828286,0.048550904,0.01415176,0.017665375,1.4716766
2729,2026-06-26,0.015632361,-0.0061468882,0.010728259,0.012657405,1.4569843
3002,2026-06-26,0.0311052,0.07924817,0.021444337,0.018604534,1.4504411
3691,2026-06-26,0.032240123,0.011228391,0.022388123,0.0228452,1.4399904
9906,2026-06-26,0.028165998,0.034769006,0.01958197,0.020158134,1.4382904
6133,2026-06-26,0.02064457,0.030705722,0.014371928,0.013385636,1.4363511
6477,2026-06-26,0.021427108,-0.0073281853,0.015093546,0.015669124,1.4195265
4131,2026-06-26,0.02151092,0.02113508,0.015200556,0.016859168,1.4150472
5475,2026-06-26,0.061782803,-0.12566382,0.04403278,0.043566857,1.4030775
9910,2026-06-26,0.03171852,0.037981544,0.02275791,0.017955668,1.3936747
6180,2026-06-26,0.023167364,0.10436774,0.016737012,0.020977043,1.3841168
1314,2026-06-26,0.026068108,0.030489456,0.018961923,0.017122392,1.3746883
3332,2026-06-26,0.018435357,0.03827262,0.013545936,0.015563942,1.3608507
7791,2026-06-26,0.018136822,-0.002098293,0.013332942,0.016585581,1.3601996
1102,2026-06-26,0.036196627,0.039034348,0.026817083,0.027654033,1.3497096
3485,2026-06-26,0.05220253,-0.027248936,0.03868471,0.035523437,1.3494009
2331,2026-06-26,0.02332741,0.046992723,0.01735841,0.017365085,1.3437905
6776,2026-06-26,0.016798856,0.0125803305,0.012520122,0.014251967,1.3416413
2461,2026-06-26,0.019126121,0.07930431,0.014286976,0.012498763,1.3386165
5432,2026-06-26,0.016147723,0.024286713,0.012071241,0.014566894,1.3375912
1410,2026-06-26,0.022186343,0.03977365,0.016624404,0.020668749,1.3344843
4912,2026-06-26,0.016603569,-0.011841492,0.012502184,0.013584893,1.3279471
6492,2026-06-26,0.0168258,-0.041786194,0.012758479,0.014269732,1.3186902
3094,2026-06-26,0.016887518,0.05488255,0.012807849,0.016073547,1.3184259
9902,2026-06-26,0.017084297,0.04890832,0.013052605,0.016193766,1.30878
8940,2026-06-26,0.018835885,0.0423421,0.014701292,0.016583476,1.281153
8087,2026-06-26,0.029220339,0.057156526,0.02287567,0.02493794,1.2772986
4148,2026-06-26,0.027547453,0.029828662,0.021728462,0.022542756,1.2677467
3219,2026-06-26,0.020609323,-0.016916735,0.016267216,0.019692328,1.266846
3290,2026-06-26,0.017537892,0.07106287,0.014338024,0.020051701,1.2230883
6916,2026-06-26,0.017687317,0.045087706,0.014497827,0.01460041,1.2199136
3447,2026-06-26,0.015524173,-0.020918675,0.0129120555,0.014324646,1.2022076
2929,2026-06-26,0.01623919,0.019930733,0.01384224,0.0207459,1.1730772
8085,2026-06-26,0.025952686,-0.03098827,0.022174675,0.028653856,1.1703222
6569,2026-06-26,0.014381502,0.032334205,0.012791226,0.011656708,1.1242377
6762,2026-06-26,0.014671278,0.0327511,0.013090742,0.0170173,1.1206514
1294,2026-06-26,0.016322356,0.019550849,0.014568018,0.019418767,1.120347
4930,2026-06-26,0.017220896,0.08037908,0.015566867,0.018169291,1.1061821
3520,2026-06-26,0.019936424,0.08675962,0.018030984,0.023523591,1.1056145
6928,2026-06-26,0.013371887,0.018882424,0.012181635,0.01262039,1.0976186
5284,2026-06-26,0.02397034,-0.06031835,0.022023218,0.023815535,1.0883628
8024,2026-06-26,0.035803676,-0.016468015,0.03299848,0.022695502,1.084977
3011,2026-06-26,0.012586138,0.057079367,0.011708479,0.0105850175,1.0748674
2024,2026-06-26,0.0125258025,0.040429913,0.011691819,0.015450577,1.0712389
2258,2026-06-26,0.011120452,0.033679638,0.010454475,0.013676399,1.0636008
4577,2026-06-26,0.025686571,-0.05740927,0.024355704,0.028230945,1.0545996
1414,2026-06-26,0.017792085,0.08042501,0.01696528,0.020820292,1.0486734
1308,2026-06-26,0.015922235,0.060345333,0.015192379,0.017396841,1.047972
5310,2026-06-26,0.02074843,0.03891953,0.019924719,0.024250306,1.041289
6488,2026-06-26,0.027242878,-0.075848624,0.026210157,0.037968494,1.039362
1419,2026-06-26,0.012139005,0.029222677,0.011813334,0.011261165,1.0274811
6651,2026-06-26,0.022598177,0.00090601074,0.022081284,0.027032103,1.0233623
2743,2026-06-26,0.0128351,-0.010659512,0.012713672,0.013709409,1.0094717
3044,2026-06-26,0.014028354,-0.009188941,0.014063796,0.017618021,0.9974089
6661,2026-06-26,0.017096903,-0.005183664,0.01742145,0.020089839,0.9813145
6113,2026-06-26,0.014697637,0.05710729,0.015115949,0.013082253,0.97226214
3257,2026-06-26,0.015921019,-0.00037943423,0.016713101,0.018916676,0.9525501
5907,2026-06-26,0.015604994,-0.0032807144,0.016623424,0.020853413,0.93867874
9921,2026-06-26,0.017482642,0.0947738,0.019066392,0.019346492,0.9168869
1904,2026-06-26,0.012517393,0.12776206,0.013686365,0.016609434,0.9145217
6246,2026-06-26,0.022018345,0.06382003,0.02444575,0.029861081,0.9006655
4911,2026-06-26,0.011472545,-0.0032213419,0.013205775,0.016773747,0.8686863
2434,2026-06-26,0.01564737,0.06599836,0.01815325,0.019862551,0.86191225
8450,2026-06-26,0.015011796,-0.0055665257,0.017721096,0.02189846,0.8470666
3521,2026-06-26,0.018536264,0.028348569,0.022028994,0.027554603,0.8414103
4541,2026-06-26,0.011037351,0.047426876,0.013755697,0.016071618,0.8023256
4949,2026-06-26,0.0114790285,-0.07994421,0.01434071,0.019409386,0.80039465
0056,2026-06-26,0.03639644,0.10932795,0.04566629,0.05269858,0.7969915
4950,2026-06-26,0.012256105,0.026860464,0.015560342,0.017476007,0.7875995
8488,2026-06-26,0.016505415,0.052236367,0.021258831,0.019265842,0.77636623
6235,2026-06-26,0.010935167,0.010412297,0.014493863,0.015357481,0.7544167
6274,2026-06-26,0.026608473,-0.12853652,0.03588496,0.034528047,0.7414731
6550,2026-06-26,0.0143975755,-0.017230745,0.019474138,0.016612485,0.73927975
3030,2026-06-26,0.01713061,-0.078353815,0.023214651,0.023480995,0.73789054
3122,2026-06-26,0.015030894,-0.006400266,0.020569794,0.024314584,0.730691
2481,2026-06-26,0.015406,0.045164987,0.021148292,0.023528598,0.72844046
2332,2026-06-26,0.0122124525,0.09468614,0.017471457,0.020317547,0.6989545
1623,2026-06-26,0.010235606,-0.04302363,0.015160285,0.019028263,0.67511463
3494,2026-06-26,0.008007292,0.0174677,0.012096091,0.011946675,0.66191876
2236,2026-06-26,0.011343676,-0.03662889,0.017141243,0.021019885,0.6617381
4426,2026-06-26,0.012229327,0.026899982,0.018563818,0.02567919,0.6587367
6988,2026-06-26,0.0085818255,0.03745677,0.013270597,0.014297581,0.64663094
4168,2026-06-26,0.009138175,0.01512647,0.014140266,0.013812229,0.6462063
3085,2026-06-26,0.007751457,0.0024139732,0.011994544,0.014154646,0.64619464
3346,2026-06-26,0.012073887,0.10426674,0.018933753,0.020863803,0.63765746
6706,2026-06-26,0.01248672,-0.08129856,0.01974347,0.025701676,0.63241607
6862,2026-06-26,0.011564902,-0.017389743,0.018519942,0.024231125,0.62442297
6872,2026-06-26,0.009587419,-0.033136394,0.015752401,0.020588385,0.6085936
3680,2026-06-26,0.01189752,-0.057107043,0.019843303,0.030200815,0.5995434
5608,2026-06-26,0.008374879,0.025636856,0.014527848,0.012215707,0.57643104
6239,2026-06-26,0.014527272,-0.07079269,0.025839185,0.027398393,0.5621969
1321,2026-06-26,0.0077170897,0.03311078,0.013777455,0.014210597,0.5600838
3467,2026-06-26,0.010218436,-0.03735892,0.01824485,0.021952203,0.56004167
3051,2026-06-26,0.009193835,0.018218974,0.016437495,0.013718453,0.5592869
4772,2026-06-26,0.014804809,-0.11844811,0.027043555,0.029888768,0.54742295
1324,2026-06-26,0.00877505,0.053918872,0.016203709,0.015023706,0.5415123
6542,2026-06-26,0.0074930848,-0.018304128,0.014826146,0.018269414,0.5053626
2949,2026-06-26,0.0068653952,0.0018915621,0.013808325,0.016504228,0.49715647
3673,2026-06-26,0.012316155,0.043784026,0.025475243,0.030161431,0.48343685
8374,2026-06-26,0.007646114,-0.05300819,0.016141081,0.022861734,0.47367585
3499,2026-06-26,0.009569619,0.004916956,0.020348484,0.023502594,0.47026345
4192,2026-06-26,0.0066146557,0.054726753,0.0141093675,0.014829365,0.46877983
2906,2026-06-26,0.007189266,0.039261404,0.015708309,0.013412158,0.4576437
6788,2026-06-26,0.010462394,-0.07814749,0.02363898,0.03209349,0.44257203
8070,2026-06-26,0.0071975472,0.019224608,0.017041922,0.015769757,0.42231885
1418,2026-06-26,0.0063865017,0.037536137,0.015552545,0.019772941,0.4106139
7721,2026-06-26,0.005473905,-0.0432776,0.013476973,0.022561023,0.40613708
6895,2026-06-26,0.0064540943,-0.059212517,0.016517678,0.019418983,0.39071494
3191,2026-06-26,0.010822179,0.05369351,0.028369665,0.032164134,0.38145664
1454,2026-06-26,0.0049156556,0.040878557,0.012900817,0.013465096,0.3810049
2505,2026-06-26,0.0093666315,0.02165345,0.024785513,0.030410677,0.37789226
4737,2026-06-26,0.0042705317,-0.0056408397,0.011320987,0.014620558,0.37718925
1409,2026-06-26,0.0095757805,0.065880306,0.025844892,0.02982797,0.37049526
1611,2026-06-26,0.004364997,0.049697127,0.011792601,0.019940594,0.3701157
6173,2026-06-26,0.0077307583,0.026514065,0.021058612,0.02477264,0.3670893
8936,2026-06-26,0.005262326,0.05074559,0.014360589,0.012373716,0.3664167
3037,2026-06-26,0.01001021,-0.106701516,0.027880067,0.038431726,0.3590325
5902,2026-06-26,0.0046503562,-0.009296975,0.013088152,0.015086468,0.35528323
2413,2026-06-26,0.0060975044,0.051627614,0.01759888,0.018027546,0.34645146
4167,2026-06-26,0.0035526494,0.06778714,0.010362881,0.009572971,0.3427914
8091,2026-06-26,0.0067010154,-0.058229413,0.020984603,0.021535419,0.31931487
4760,2026-06-26,0.005736694,-0.09050913,0.018555023,0.026846796,0.30915537
2301,2026-06-26,0.00805077,-0.008275905,0.026289443,0.023915403,0.3062242
7730,2026-06-26,0.0044461875,-0.061662156,0.014616667,0.020015847,0.30416533
3557,2026-06-26,0.004902011,-0.009862751,0.01672482,0.01716907,0.29308045
9802,2026-06-26,0.003710141,0.01147678,0.012729302,0.014908188,0.2914417
7780,2026-06-26,0.0039553847,0.00054858776,0.013576566,0.014342483,0.29131764
8467,2026-06-26,0.0049396064,0.03577772,0.017073827,0.02794162,0.28929174
6689,2026-06-26,0.0037022242,0.005591993,0.013019252,0.016277114,0.2843435
1742,2026-06-26,0.004720279,0.022319837,0.017688602,0.019869877,0.26683918
6283,2026-06-26,0.0030364792,0.022074882,0.012110557,0.01634628,0.25070924
6838,2026-06-26,0.0036170394,-0.04723734,0.015495944,0.016256625,0.2334034
1725,2026-06-26,0.0032720233,0.051583145,0.014053893,0.0162393,0.23280314
1304,2026-06-26,0.0023318038,0.043024562,0.010482014,0.01685131,0.22243638
6903,2026-06-26,0.0035749471,-0.09485156,0.019600388,0.02599937,0.18238235
4510,2026-06-26,0.0037125174,-0.06472239,0.02173377,0.022709392,0.17081006
3438,2026-06-26,0.003588481,0.002114096,0.021381645,0.021140972,0.16782214
6169,2026-06-26,0.0034919484,0.04040969,0.021102829,0.024320971,0.16546516
9938,2026-06-26,0.0021619091,0.01467767,0.013075069,0.017546399,0.16533326
2645,2026-06-26,0.0023643754,-0.044920687,0.014667817,0.015379505,0.16118377
4121,2026-06-26,0.0019866636,0.014690272,0.012601475,0.018534582,0.15764074
2397,2026-06-26,0.0022951798,-0.013142449,0.016114792,0.017949691,0.14241806
6969,2026-06-26,0.00155405,0.0063335923,0.012737041,0.01736965,0.1220007
4438,2026-06-26,0.0012967453,0.016387297,0.013560725,0.013039985,0.09561802
5344,2026-06-26,0.0011660935,0.03993359,0.016322695,0.019663272,0.07143564
6823,2026-06-26,0.0012255133,-0.07364266,0.021008559,0.020884816,0.058331225
6160,2026-06-26,0.00069121295,0.02975725,0.013271857,0.01235739,0.052077178
6277,2026-06-26,0.000325685,0.010679931,0.011132138,0.014076951,0.029253656
4609,2026-06-26,0.00044605826,0.043323267,0.021711148,0.023444716,0.020544179
2431,2026-06-26,6.234894e-06,0.043949716,0.017409552,0.017093904,0.00035811006
5426,2026-06-26,-0.00034717176,0.063428655,0.026216798,0.027203776,-0.013241836
2417,2026-06-26,-0.00017720628,0.031832226,0.012230435,0.016480366,-0.014487775
6517,2026-06-26,-0.00045516813,0.023554258,0.01985106,0.018875852,-0.022928005
6666,2026-06-26,-0.00027466117,0.019453866,0.011817828,0.013690058,-0.02323929
2427,2026-06-26,-0.00050393905,0.012934417,0.012186382,0.015564499,-0.041349243
5202,2026-06-26,-0.0014819349,0.043562476,0.023049375,0.028200831,-0.06429114
2399,2026-06-26,-0.0016136217,0.0040182415,0.02402188,0.027050102,-0.0671702
1599,2026-06-26,-0.0011410315,0.060537223,0.013717355,0.013454906,-0.08317553
4198,2026-06-26,-0.0012716363,-0.011411896,0.013767482,0.017692082,-0.0923585
2485,2026-06-26,-0.0028279647,-0.06590063,0.029414197,0.031593956,-0.09613958
4583,2026-06-26,-0.0024081385,-0.24023488,0.024711186,0.033555955,-0.09744741
1717,2026-06-26,-0.0026491224,0.00346193,0.026859898,0.029892111,-0.098623745
1905,2026-06-26,-0.0015556259,0.033298936,0.015658632,0.020984927,-0.09933988
2406,2026-06-26,-0.002391029,0.004481917,0.023712689,0.025704816,-0.10082906
8404,2026-06-26,-0.0013329093,0.049727082,0.011733105,0.014618759,-0.11359275
6272,2026-06-26,-0.0020695487,0.0028698742,0.017677508,0.01867668,-0.117065795
6218,2026-06-26,-0.002903163,-0.010991716,0.024615929,0.026855825,-0.1179336
3325,2026-06-26,-0.0028497279,0.0059144506,0.016667789,0.018109482,-0.1709619
1708,2026-06-26,-0.0030133154,0.05698906,0.0169276,0.016578935,-0.17800145
6465,2026-06-26,-0.00451339,0.016998263,0.024683034,0.027036605,-0.18284653
6796,2026-06-26,-0.002001547,-0.020525008,0.01036923,0.014493078,-0.19300893
2374,2026-06-26,-0.004268096,-0.049096026,0.020872995,0.01702894,-0.20446952
6558,2026-06-26,-0.0030945763,0.020288402,0.014831705,0.017582323,-0.20863196
3511,2026-06-26,-0.003067937,0.04510506,0.013050315,0.018158566,-0.23506726
3059,2026-06-26,-0.005500971,0.04300412,0.022111448,0.020970356,-0.24877259
3593,2026-06-26,-0.0038431461,0.011672419,0.014718479,0.026645819,-0.26109254
6156,2026-06-26,-0.004256317,0.071910456,0.016038647,0.018514596,-0.26536226
